"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"355",2023-07-11,21,2023-06-27,-14,"fdom",22.4478198732522,"total"
"356",2023-07-12,21,2023-06-27,-15,"fdom",22.639390492249,"total"
"357",2023-07-13,21,2023-06-27,-16,"fdom",22.1016092236229,"total"
"358",2023-06-27,22,2023-06-27,0,"fdom",19.1521912125956,"total"
"359",2023-06-28,22,2023-06-27,-1,"fdom",19.1255483353487,"total"
"360",2023-06-29,22,2023-06-27,-2,"fdom",18.8704047127402,"total"
"361",2023-06-30,22,2023-06-27,-3,"fdom",18.9543305440516,"total"
"362",2023-07-01,22,2023-06-27,-4,"fdom",20.0520917431512,"total"
"363",2023-07-02,22,2023-06-27,-5,"fdom",19.3414778306675,"total"
"364",2023-07-03,22,2023-06-27,-6,"fdom",19.3693635402451,"total"
"365",2023-07-04,22,2023-06-27,-7,"fdom",20.2616458368196,"total"
"366",2023-07-05,22,2023-06-27,-8,"fdom",20.274118224969,"total"
"367",2023-07-06,22,2023-06-27,-9,"fdom",20.0092770023036,"total"
"368",2023-07-07,22,2023-06-27,-10,"fdom",19.4691897278956,"total"
"369",2023-07-08,22,2023-06-27,-11,"fdom",20.2868086950246,"total"
"370",2023-07-09,22,2023-06-27,-12,"fdom",20.0081736917735,"total"
"371",2023-07-10,22,2023-06-27,-13,"fdom",19.8894754446478,"total"
"372",2023-07-11,22,2023-06-27,-14,"fdom",19.6776169651456,"total"
"373",2023-07-12,22,2023-06-27,-15,"fdom",20.5438418581946,"total"
"374",2023-07-13,22,2023-06-27,-16,"fdom",20.6719648435561,"total"
"375",2023-06-27,23,2023-06-27,0,"fdom",19.1441078349018,"total"
"376",2023-06-28,23,2023-06-27,-1,"fdom",19.1012554527694,"total"
"377",2023-06-29,23,2023-06-27,-2,"fdom",18.3422742233415,"total"
"378",2023-06-30,23,2023-06-27,-3,"fdom",18.2857067284824,"total"
"379",2023-07-01,23,2023-06-27,-4,"fdom",17.6995281881465,"total"
"380",2023-07-02,23,2023-06-27,-5,"fdom",18.0635079470535,"total"
"381",2023-07-03,23,2023-06-27,-6,"fdom",17.5692521148324,"total"
"382",2023-07-04,23,2023-06-27,-7,"fdom",17.7158933303769,"total"
"383",2023-07-05,23,2023-06-27,-8,"fdom",17.9497254241072,"total"
"384",2023-07-06,23,2023-06-27,-9,"fdom",17.5199424697998,"total"
"385",2023-07-07,23,2023-06-27,-10,"fdom",16.839676456747,"total"
"386",2023-07-08,23,2023-06-27,-11,"fdom",17.2247547720245,"total"
"387",2023-07-09,23,2023-06-27,-12,"fdom",17.2630988303908,"total"
"388",2023-07-10,23,2023-06-27,-13,"fdom",16.9160357039873,"total"
"389",2023-07-11,23,2023-06-27,-14,"fdom",16.6672943522027,"total"
"390",2023-07-12,23,2023-06-27,-15,"fdom",16.5552375383048,"total"
"391",2023-07-13,23,2023-06-27,-16,"fdom",16.1394995817986,"total"
"392",2023-06-27,24,2023-06-27,0,"fdom",18.9507890476484,"total"
"393",2023-06-28,24,2023-06-27,-1,"fdom",17.9788479046133,"total"
"394",2023-06-29,24,2023-06-27,-2,"fdom",18.1500415183192,"total"
"395",2023-06-30,24,2023-06-27,-3,"fdom",17.7212735567239,"total"
"396",2023-07-01,24,2023-06-27,-4,"fdom",16.7133212242169,"total"
"397",2023-07-02,24,2023-06-27,-5,"fdom",16.3114081937304,"total"
"398",2023-07-03,24,2023-06-27,-6,"fdom",16.9897326185924,"total"
"399",2023-07-04,24,2023-06-27,-7,"fdom",17.5682791274827,"total"
"400",2023-07-05,24,2023-06-27,-8,"fdom",17.9990875495714,"total"
"401",2023-07-06,24,2023-06-27,-9,"fdom",18.7021670085379,"total"
"402",2023-07-07,24,2023-06-27,-10,"fdom",18.9878216319262,"total"
"403",2023-07-08,24,2023-06-27,-11,"fdom",17.9348061667998,"total"
"404",2023-07-09,24,2023-06-27,-12,"fdom",17.8533459714398,"total"
"405",2023-07-10,24,2023-06-27,-13,"fdom",17.4119494338482,"total"
"406",2023-07-11,24,2023-06-27,-14,"fdom",17.4844309100731,"total"
"407",2023-07-12,24,2023-06-27,-15,"fdom",18.2500131809649,"total"
"408",2023-07-13,24,2023-06-27,-16,"fdom",17.7197857486766,"total"
"409",2023-06-27,25,2023-06-27,0,"fdom",19.1266780809697,"total"
"410",2023-06-28,25,2023-06-27,-1,"fdom",19.3938595454416,"total"
"411",2023-06-29,25,2023-06-27,-2,"fdom",19.6306311196021,"total"
"412",2023-06-30,25,2023-06-27,-3,"fdom",19.7774532106991,"total"
"413",2023-07-01,25,2023-06-27,-4,"fdom",20.0167508326627,"total"
"414",2023-07-02,25,2023-06-27,-5,"fdom",20.6929479730375,"total"
"415",2023-07-03,25,2023-06-27,-6,"fdom",20.4384504034736,"total"
"416",2023-07-04,25,2023-06-27,-7,"fdom",21.1870367335977,"total"
"417",2023-07-05,25,2023-06-27,-8,"fdom",21.966664809376,"total"
"418",2023-07-06,25,2023-06-27,-9,"fdom",22.4751498964248,"total"
"419",2023-07-07,25,2023-06-27,-10,"fdom",22.3672151276945,"total"
"420",2023-07-08,25,2023-06-27,-11,"fdom",22.8486796535215,"total"
"421",2023-07-09,25,2023-06-27,-12,"fdom",22.8979013548296,"total"
"422",2023-07-10,25,2023-06-27,-13,"fdom",22.8639094976629,"total"
"423",2023-07-11,25,2023-06-27,-14,"fdom",23.5103765145353,"total"
"424",2023-07-12,25,2023-06-27,-15,"fdom",22.6060681910549,"total"
"425",2023-07-13,25,2023-06-27,-16,"fdom",22.7278949547926,"total"
"426",2023-06-27,26,2023-06-27,0,"fdom",18.9701662035089,"total"
"427",2023-06-28,26,2023-06-27,-1,"fdom",18.5173618523129,"total"
"428",2023-06-29,26,2023-06-27,-2,"fdom",18.821138102772,"total"
"429",2023-06-30,26,2023-06-27,-3,"fdom",18.2760320794686,"total"
"430",2023-07-01,26,2023-06-27,-4,"fdom",16.8685571008356,"total"
"431",2023-07-02,26,2023-06-27,-5,"fdom",16.4809347847516,"total"
"432",2023-07-03,26,2023-06-27,-6,"fdom",16.1136621022578,"total"
"433",2023-07-04,26,2023-06-27,-7,"fdom",15.5375880497928,"total"
"434",2023-07-05,26,2023-06-27,-8,"fdom",14.9706723752617,"total"
"435",2023-07-06,26,2023-06-27,-9,"fdom",14.6435000094029,"total"
"436",2023-07-07,26,2023-06-27,-10,"fdom",14.7127322480398,"total"
"437",2023-07-08,26,2023-06-27,-11,"fdom",14.5893602367828,"total"
"438",2023-07-09,26,2023-06-27,-12,"fdom",13.9207174851455,"total"
"439",2023-07-10,26,2023-06-27,-13,"fdom",14.8767247131466,"total"
"440",2023-07-11,26,2023-06-27,-14,"fdom",14.9312049140941,"total"
"441",2023-07-12,26,2023-06-27,-15,"fdom",14.73484806356,"total"
"442",2023-07-13,26,2023-06-27,-16,"fdom",14.6682046898154,"total"
"443",2023-06-27,27,2023-06-27,0,"fdom",18.9940931641074,"total"
"444",2023-06-28,27,2023-06-27,-1,"fdom",18.8277485532601,"total"
"445",2023-06-29,27,2023-06-27,-2,"fdom",18.7724110004684,"total"
"446",2023-06-30,27,2023-06-27,-3,"fdom",19.0197134024467,"total"
"447",2023-07-01,27,2023-06-27,-4,"fdom",20.5605054378484,"total"
"448",2023-07-02,27,2023-06-27,-5,"fdom",20.7168059701754,"total"
"449",2023-07-03,27,2023-06-27,-6,"fdom",20.2167344333234,"total"
"450",2023-07-04,27,2023-06-27,-7,"fdom",20.6761119544168,"total"
"451",2023-07-05,27,2023-06-27,-8,"fdom",21.7731572463724,"total"
"452",2023-07-06,27,2023-06-27,-9,"fdom",21.081533818077,"total"
"453",2023-07-07,27,2023-06-27,-10,"fdom",21.5962171174268,"total"
"454",2023-07-08,27,2023-06-27,-11,"fdom",21.6104356794888,"total"
"455",2023-07-09,27,2023-06-27,-12,"fdom",21.9579747872742,"total"
"456",2023-07-10,27,2023-06-27,-13,"fdom",22.4399638296489,"total"
"457",2023-07-11,27,2023-06-27,-14,"fdom",23.0113160739693,"total"
"458",2023-07-12,27,2023-06-27,-15,"fdom",23.0578040268945,"total"
"459",2023-07-13,27,2023-06-27,-16,"fdom",24.5229677306219,"total"
"460",2023-06-27,28,2023-06-27,0,"fdom",19.0606811572768,"total"
"461",2023-06-28,28,2023-06-27,-1,"fdom",19.1080280154193,"total"
"462",2023-06-29,28,2023-06-27,-2,"fdom",18.4182556724611,"total"
"463",2023-06-30,28,2023-06-27,-3,"fdom",18.3395398205223,"total"
"464",2023-07-01,28,2023-06-27,-4,"fdom",18.2092711353381,"total"
"465",2023-07-02,28,2023-06-27,-5,"fdom",18.5734046892,"total"
"466",2023-07-03,28,2023-06-27,-6,"fdom",18.4419044230077,"total"
"467",2023-07-04,28,2023-06-27,-7,"fdom",18.937861634573,"total"
"468",2023-07-05,28,2023-06-27,-8,"fdom",18.9359814325809,"total"
"469",2023-07-06,28,2023-06-27,-9,"fdom",18.0504385879495,"total"
"470",2023-07-07,28,2023-06-27,-10,"fdom",18.0113545154369,"total"
"471",2023-07-08,28,2023-06-27,-11,"fdom",18.5553244676002,"total"
"472",2023-07-09,28,2023-06-27,-12,"fdom",18.8364801772936,"total"
"473",2023-07-10,28,2023-06-27,-13,"fdom",18.7482314272479,"total"
"474",2023-07-11,28,2023-06-27,-14,"fdom",18.8846118350713,"total"
"475",2023-07-12,28,2023-06-27,-15,"fdom",19.3540321022297,"total"
"476",2023-07-13,28,2023-06-27,-16,"fdom",19.2402477622135,"total"
"477",2023-06-27,29,2023-06-27,0,"fdom",18.9554190005192,"total"
"478",2023-06-28,29,2023-06-27,-1,"fdom",20.3207471593449,"total"
"479",2023-06-29,29,2023-06-27,-2,"fdom",20.3910487465016,"total"
"480",2023-06-30,29,2023-06-27,-3,"fdom",20.407246181551,"total"
"481",2023-07-01,29,2023-06-27,-4,"fdom",21.4495978856613,"total"
"482",2023-07-02,29,2023-06-27,-5,"fdom",21.9670123796548,"total"
"483",2023-07-03,29,2023-06-27,-6,"fdom",23.6040449675538,"total"
"484",2023-07-04,29,2023-06-27,-7,"fdom",24.8548731985438,"total"
"485",2023-07-05,29,2023-06-27,-8,"fdom",25.2462056473401,"total"
"486",2023-07-06,29,2023-06-27,-9,"fdom",25.1825695879702,"total"
"487",2023-07-07,29,2023-06-27,-10,"fdom",26.1121131226945,"total"
"488",2023-07-08,29,2023-06-27,-11,"fdom",26.377898943874,"total"
"489",2023-07-09,29,2023-06-27,-12,"fdom",27.8658592276334,"total"
"490",2023-07-10,29,2023-06-27,-13,"fdom",28.4339098681087,"total"
"491",2023-07-11,29,2023-06-27,-14,"fdom",28.9119044931994,"total"
"492",2023-07-12,29,2023-06-27,-15,"fdom",29.8085224519484,"total"
"493",2023-07-13,29,2023-06-27,-16,"fdom",29.7678948223558,"total"
"494",2023-06-27,30,2023-06-27,0,"fdom",19.1531352364775,"total"
"495",2023-06-28,30,2023-06-27,-1,"fdom",19.544291715525,"total"
"496",2023-06-29,30,2023-06-27,-2,"fdom",18.8861429001689,"total"
"497",2023-06-30,30,2023-06-27,-3,"fdom",18.8511678270837,"total"
"498",2023-07-01,30,2023-06-27,-4,"fdom",19.5892289736049,"total"
"499",2023-07-02,30,2023-06-27,-5,"fdom",19.9821171011009,"total"
"500",2023-07-03,30,2023-06-27,-6,"fdom",19.9570982860521,"total"
"501",2023-07-04,30,2023-06-27,-7,"fdom",19.9467291327799,"total"
"502",2023-07-05,30,2023-06-27,-8,"fdom",19.9532176133154,"total"
"503",2023-07-06,30,2023-06-27,-9,"fdom",19.4469723472326,"total"
"504",2023-07-07,30,2023-06-27,-10,"fdom",19.8102371592497,"total"
"505",2023-07-08,30,2023-06-27,-11,"fdom",19.830780385721,"total"
"506",2023-07-09,30,2023-06-27,-12,"fdom",19.8454625842521,"total"
"507",2023-07-10,30,2023-06-27,-13,"fdom",19.8252316536799,"total"
"508",2023-07-11,30,2023-06-27,-14,"fdom",20.3526623396183,"total"
"509",2023-07-12,30,2023-06-27,-15,"fdom",20.3634582461209,"total"
"510",2023-07-13,30,2023-06-27,-16,"fdom",20.468583474695,"total"
